==18115== NVPROF is profiling process 18115, command: ./StencilCudaGpu37 800 800 100 1 5
==18115== Profiling application: ./StencilCudaGpu37 800 800 100 1 5
==18115== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
760868540.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760868849.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760869151.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760869459.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760869754.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760870060.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760870362.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760870668.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760870972.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
760871397.000000,7751.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
760879448.000000,2392.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
760882125.000000,1561.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
760883842.000000,995,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
760884980.000000,923,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
760886212.000000,181,,,,,,,,,,,,,,,,,"cudaConfigureCall"
