==22074== NVPROF is profiling process 22074, command: ./StencilCudaGpu37 200 200 50 9 5
==22074== Profiling application: ./StencilCudaGpu37 200 200 50 9 5
==22074== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
231626411.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231626805.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231627246.000000,6477.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
231634001.000000,2365.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231636564.000000,231,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231636991.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231637349.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231637657.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231637973.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231638288.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231638607.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231638913.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231639215.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231639516.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231639819.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231640278.000000,6349.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
231646978.000000,2250.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231649503.000000,1065.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231650728.000000,912,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231651794.000000,887,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231652924.000000,209,,,,,,,,,,,,,,,,,"cudaConfigureCall"
231653325.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231653667.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231653994.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231654332.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231654655.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231654994.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231655318.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231655647.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231655972.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231656287.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
231656727.000000,6628.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
231663635.000000,2272.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
231666082.000000,986,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231667219.000000,890,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
231668267.000000,809,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
