==6970== NVPROF is profiling process 6970, command: ./StencilCudaGpu37 200 200 100 3 3
==6970== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6970== Profiling application: ./StencilCudaGpu37 200 200 100 3 3
==6970== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
258558168.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
258558482.000000,62048.000000,1,13,2,200,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","7","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",233
258558539.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
258558898.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
258559279.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
258559651.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
258560009.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",242
258560382.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",243
258560727.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",244
258561729.000000,13793.000000,,,,,,,,,,,,,,,,,"cudaLaunch",245
258576110.000000,417,,,,,,,,,,,,,,,,,"cudaConfigureCall",246
258576915.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
258577344.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
258577723.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
258578103.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
258578488.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
258578853.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
258579214.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
258579595.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
258579959.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",255
258580323.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",256
258581303.000000,13016.000000,,,,,,,,,,,,,,,,,"cudaLaunch",257
258594875.000000,410,,,,,,,,,,,,,,,,,"cudaConfigureCall",258
258595638.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument",259
258596125.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",260
258596549.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
258596966.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
258597378.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
258597812.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
258598254.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
258598679.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
258599085.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
258599503.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
258600380.000000,12254.000000,,,,,,,,,,,,,,,,,"cudaLaunch",269
258613128.000000,321,,,,,,,,,,,,,,,,,"cudaConfigureCall",270
258613741.000000,340,,,,,,,,,,,,,,,,,"cudaSetupArgument",271
258614293.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",272
258614716.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument",273
258615158.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",274
258615594.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",275
258615986.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",276
258616389.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
258616812.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
258617220.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
258617626.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
258618467.000000,11318.000000,,,,,,,,,,,,,,,,,"cudaLaunch",281
258624722.000000,159775.000000,13,1,2,1,200,1,23,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","7","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",245
258630361.000000,322,,,,,,,,,,,,,,,,,"cudaConfigureCall",282
258630986.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
258631465.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
258631832.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
