==15694== NVPROF is profiling process 15694, command: ./StencilCudaGpu37 200 200 50 8 5
==15694== Profiling application: ./StencilCudaGpu37 200 200 50 8 5
==15694== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
210899536.000000,9320.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
210909165.000000,2647.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
210912084.000000,243,,,,,,,,,,,,,,,,,"cudaConfigureCall"
210912548.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210912926.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210913249.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210913550.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210913872.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210914191.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210914504.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210914811.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210915118.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210915424.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210915747.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210916055.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210916363.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210916693.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210916998.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210917304.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
210917793.000000,8571.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
210926681.000000,2411.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
210929364.000000,1632.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210931248.000000,1058.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210932479.000000,955,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
210933711.000000,230,,,,,,,,,,,,,,,,,"cudaConfigureCall"
210934155.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
