==22606== NVPROF is profiling process 22606, command: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling application: ./StencilCudaGpu37 200 200 100 1 5
==22606== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
247132701.000000,249,,,,,,,,,,,,,,,,,"cudaConfigureCall"
247133154.000000,223747.000000,13,1,2,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
247133280.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247133615.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247133929.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247134227.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247134522.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247134827.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247135134.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247135426.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247135717.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247136014.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
247136469.000000,10105.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
247146859.000000,2203.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
247149351.000000,950,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
247150469.000000,767,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
247151394.000000,779,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
247152719.000000,1360566.000000,,,,,,,,,,,,,,,,,"cudaDeviceSynchronize"
247367429.000000,1140272.000000,13,13,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
248513645.000000,2258.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
248516089.000000,747,,,,,,,,,,,,,,,,,"cudaEventDestroy"
248516967.000000,635,,,,,,,,,,,,,,,,,"cudaEventDestroy"
248517745.000000,668,,,,,,,,,,,,,,,,,"cudaEventDestroy"
248519341.000000,3052266.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
248533493.000000,3032616.000000,,,,,,,,,,30.517578,9.827265,"Device","Pinned","Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
251572411.000000,165102.000000,,,,,,,,,,,,,,,,,"cudaFree"
251737928.000000,3131368.000000,,,,,,,,,,,,,,,,,"cudaFree"
254869797.000000,466622.000000,,,,,,,,,,,,,,,,,"cudaFree"
255336824.000000,469711.000000,,,,,,,,,,,,,,,,,"cudaFree"
255820266.000000,22063.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
255842879.000000,4297.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
255847381.000000,3731.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
255851309.000000,4594.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
262614971.000000,1441.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
262616758.000000,343470.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
262961178.000000,207136.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
263170440.000000,12265.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
263183169.000000,2354.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
263185750.000000,2047.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
263188080.000000,2393.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
263198051.000000,251732.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
263450589.000000,133459.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
263584671.000000,125393.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
263710588.000000,120522.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
263831884.000000,3073861.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
263862913.000000,3033417.000000,,,,,,,,,,30.517578,9.824670,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
266907099.000000,3217.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
266910588.000000,907,,,,,,,,,,,,,,,,,"cudaEventCreate"
266911715.000000,782,,,,,,,,,,,,,,,,,"cudaEventCreate"
266912630.000000,695,,,,,,,,,,,,,,,,,"cudaEventCreate"
266914043.000000,800,,,,,,,,,,,,,,,,,"cudaConfigureCall"
266915507.000000,801,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266916535.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266916868.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266917178.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266917491.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266917892.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266918195.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266918555.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266918848.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266919142.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266920729.000000,32806.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [218])"
266954001.000000,5302.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
266959434.000000,27041.000000,1,13,2,200,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","18","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [218]"
266959825.000000,239,,,,,,,,,,,,,,,,,"cudaConfigureCall"
266960679.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266961060.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266961377.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
266961697.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
